3.63520408163265	0.00557737627651234
8.9923469387755	0.0142969363707779
14.0816326530612	0.0230164964650432
20.5484693877551	0.0437549096622154
25.6377551020408	0.0802827965435979
30.6887755102041	0.128829536527887
35.2040816326531	0.159937156323645
40.5612244897959	0.203299293008641
45.0765306122449	0.25184603299293
50.3954081632653	0.31618224666143
55.484693877551	0.362843676355067
60.5739795918367	0.427179890023566
65.0510204081633	0.46700706991359
75.4974489795918	0.558915946582875
85.3316326530612	0.623252160251375
112.117346938776	0.8
