4.93753918331034	2.04769620382184E-6
14.8596774421243	1.20264309275697E-5
19.8916512602577	1.95666842930375E-5
24.6440610061641	2.75536950247179E-5
29.4521156571727	4.00662554868036E-5
34.2604297964949	5.20711641546212E-5
39.4255673322007	6.51861624921812E-5
44.1606221991486	7.61231183384892E-5
48.8449185955012	8.84208224927185E-5
54.1234481650214	1.02705121045266E-4
59.1148562707889	1.19296896584298E-4
63.7580157702145	1.43854888819961E-4
68.7658709061879	1.67093759012249E-4
72.4514216472342	1.80085079933612E-4
78.1420978645165	2.10297786767732E-4
82.1820877122755	2.26647783519995E-4
87.5270514832994	2.53586490445823E-4
93.2196413430346	2.83726600628476E-4
98.2158075182669	3.29557159248095E-4
103.293619300991	3.55177553006847E-4
105.930140064104	3.82789343022938E-4
111.406787122808	4.12547252938822E-4
114.250392656127	4.44618017861664E-4
123.224157111282	5.16430767536158E-4
132.90276333218	6.03054857896468E-4
140.025771758181	7.00448662560582E-4
147.265181906965	7.5489197089218E-4
154.878873580101	8.13565235273428E-4
162.886197340219	9.44940545364426E-4
175.680047181299	0.00109751881521047
184.762803166387	0.00127471797025069
194.665283526981	0.0013737664365846
204.729586772636	0.00160408123388323
215.314220084265	0.00186299078021224
226.446084815191	0.00200770340758416
238.153473133639	0.00233168418756013
250.466139928644	0.00270787440528752
263.415378433521	0.00291811955623533
277.533293765577	0.00338876351888417
291.881919152779	0.00365177749212742
306.97237643953	0.00424049638521518
322.843018746937	0.00495023160283681
339.534182073763	0.00574767536215104
357.088287812304	0.00619320315897054
375.549950564392	0.00719015540390466
395.677789859713	0.00834691713968327
426.756188837512	0.00968887032574361
460.27563178537	0.0116718444018641
472.023949524345	0.0126406719847113
496.427849804623	0.0136168348173108
522.093445279584	0.01579927007695
535.419633461192	0.017017242912471
564.11579044822	0.0197392013897011
593.280890037979	0.0228914513754626
639.87996807327	0.0265402470977908
672.962117714075	0.0307614305451673
690.139157381655	0.0332878731433631
725.819735015965	0.0358292823168049
764.720506968719	0.0414960872626494
804.25698178775	0.0480366074353439
845.837514307432	0.051673578586646
889.567783445849	0.0642623397855003
935.558931779819	0.0690825387796336
983.927848019101	0.0797866085573371
1034.79746408465	0.0925357447963234
1090.25809463193	0.106660415629665
1146.62504348691	0.114460702938743
1205.90619489527	0.131681852651458
1268.25221474712	0.141162871294968
1333.82155844275	0.162020067815574
1402.78087361462	0.185611848415903
1496.70712342828	0.212182519401998
1574.08771275163	0.227722363023356
1655.46892150832	0.259299839849678
1741.05758394441	0.294361580172362
1877.8084545362	0.333009626275491
1974.89219428318	0.375252118043624
2107.1254041054	0.445057569725378
2216.06495747266	0.469895180473555
2390.12514653071	0.523444686390967
2577.85684341744	0.577224158556967
2711.13347356933	0.604598693921299
2924.07867780617	0.700568887039716
3080.79654083692	0.727368502218695
3240.07543260115	0.803477750197538
3538.88379248749	0.860884271162204
3865.24905275942	0.898846157295488
3963.90770613185	0.915352506538483
4176.35586960677	0.930139772602621
4282.95537729057	0.943198173837846
4504.38654839452	0.954552826648135
4619.35888395882	0.964262810501064
4619.35888395882	0.964262810501064
4737.26583399351	0.972418538817144
4982.1851079635	0.979137498219172
5109.35302570813	0.984558568574051
5373.50941409005	0.992128513554214
